# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8345891272e+02  -2.2395314763e+04   9.9765957749e-03   9.1544159275e-01   1.3141757595e+01   9.1060605087e-09   7.6168187687e-15   6.5212986206e-10   2.2455735631e-01   4.0020493619e-08   4.4915740697e-03   7.2399534250e-09   6.3962223051e-28   4.2471192745e-29   3.7746508371e-22   1.6856713636e-19   2.3945734370e-06   5.4826180257e-03   1.2710457596e-21   2.8220448820e-20   2.6955042291e-31   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.4549951441e+02  -7.1001098571e+04   2.9929694625e-02   6.4146279843e-01   2.0478605751e+02   2.7364376113e-08   6.0937281696e-13   1.0845586186e-08   2.0767201181e-01   2.3838136213e-07   1.3474652952e-02   4.4337570900e-08   2.0593947330e-26   1.7037164604e-27   2.8758141238e-21   5.0670718377e-19   7.2248426290e-06   1.6447789466e-02   3.1760652064e-19   1.3592021375e-19   4.8773508239e-29   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.9998301331e+02  -1.1960687845e+05   4.9882513382e-02   4.9830930414e-01   1.1385826587e+03   4.6151647579e-08   1.0217644420e-11   5.7943562108e-08   1.9078649295e-01   8.1027549495e-07   2.2457517182e-02   1.2544186741e-07   2.1012587782e-25   1.8499611204e-26   9.8950378586e-21   8.5544913430e-19   1.2170608207e-05   2.7412779440e-02   8.5768465168e-18   4.1848202241e-19   1.2958034305e-27   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.4646477469e+02  -1.6821262863e+05   6.9834520645e-02   4.1077339585e-01   4.9872658117e+03   6.7765431159e-08   1.0033707929e-10   2.1706902997e-07   1.7390046931e-01   2.5284218680e-06   3.1439732535e-02   2.6445448527e-07   1.7299398955e-24   1.5174250086e-25   2.7272090983e-20   1.2588660575e-18   1.7406022227e-05   3.8377314321e-02   1.1538435635e-16   1.2851305804e-18   2.0041018512e-26   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.8548421704e+02  -2.1681803637e+05   8.9784120227e-02   3.5171395149e-01   1.7837125472e+04   1.0138447202e-07   6.7228886730e-10   7.0214921220e-07   1.5701297347e-01   7.7702573284e-06   4.0419961914e-02   4.3322796458e-07   1.4039339777e-23   1.1890247130e-24   7.1509679942e-20   1.8943012886e-18   2.3400747208e-05   4.9340656182e-02   9.9145621522e-16   3.9971723601e-18   2.5734202122e-25   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1182406766e+03  -2.6542037602e+05   1.0972716216e-01   3.0898238151e-01   5.2499049714e+04   1.8098356759e-07   3.3618234976e-09   2.0578622180e-06   1.4012179112e-01   2.2391488180e-05   4.9394796016e-02   5.9401586872e-07   1.2463421914e-22   1.0034490129e-23   2.1182025382e-19   3.5194141442e-18   3.1510985304e-05   6.0300674172e-02   6.1529703159e-15   1.3207917869e-17   3.2461254834e-24   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2454751032e+03  -3.1400849869e+05   1.2965456845e-01   2.7654232576e-01   1.3786517596e+05   4.1639121845e-07   1.4250619315e-08   5.5320487353e-06   1.2322346369e-01   5.7642471533e-05   5.8357231678e-02   7.7909184100e-07   1.4236800119e-21   1.0815324508e-22   8.8295899741e-19   1.0040237702e-17   4.5561469441e-05   7.1251358913e-02   3.2741341063e-14   5.8289180599e-17   4.8895840610e-23   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3674232870e+03  -3.6255158464e+05   1.4954743226e-01   2.5107954363e-01   3.4587388664e+05   1.1314954247e-06   5.6179946833e-08   1.3916769805e-05   1.0631475839e-01   1.3278530106e-04   6.7293951552e-02   1.0510948460e-06   2.4225255579e-20   1.7318235610e-21   6.0138508235e-18   5.0017264192e-17   7.5904979215e-05   8.2176444234e-02   1.7551810379e-13   3.4435588193e-16   1.0273364949e-21   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.4839611896e+03  -4.1098153071e+05   1.6936511092e-01   2.3061203504e-01   8.4890418929e+05   3.2668923180e-06   2.1421234198e-07   3.3133049474e-05   8.9399420367e-02   2.7865553314e-04   7.6179443500e-02   1.4659209433e-06   6.6076078407e-19   4.4486675323e-20   7.0943270794e-17   4.5088675768e-16   1.5067778463e-04   9.3031722739e-02   1.0393114726e-12   2.4251283100e-15   3.2380772432e-20   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.5943019383e+03  -4.5916113272e+05   1.8901782125e-01   2.1392327495e-01   2.0162532504e+06   9.4635479825e-06   7.8814179738e-07   7.3988660913e-05   7.2514179511e-02   5.3717736088e-04   8.4965218473e-02   2.0450679212e-06   2.9597716144e-17   1.8835340574e-18   1.4761405156e-15   7.3442408710e-15   3.4679854085e-04   1.0369634069e-01   6.7760352316e-12   1.9667711347e-14   1.5780371984e-18   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.6964086317e+03  -5.0681729425e+05   2.0831000093e-01   2.0029640280e-01   4.4689192427e+06   2.6517499201e-05   2.7110225377e-06   1.5021987618e-04   5.5803899265e-02   9.4446985355e-04   9.3563103729e-02   2.6990023424e-06   2.1405241537e-15   1.2950795282e-16   5.3794749264e-14   2.1038821950e-13   8.6417587341e-04   1.1385620383e-01   4.5074528082e-11   2.2351455110e-13   1.1821043357e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.7862226812e+03  -5.5339809778e+05   2.2684958023e-01   1.8937975683e-01   8.7669879416e+06   6.9696831598e-05   8.3176189451e-06   2.6396729391e-04   3.9674010415e-02   1.4829771700e-03   1.0182517471e-01   3.1469746466e-06   2.3459121894e-13   1.3585273534e-14   3.3055077170e-12   1.0011344226e-11   2.1569730181e-03   1.2279773567e-01   2.7578792732e-10   6.9629486908e-12   1.2892598171e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.8575607935e+03  -5.9774818045e+05   2.4397808170e-01   1.8106247485e-01   1.4289747180e+07   1.6787008584e-04   2.1642875640e-05   3.7649537706e-04   2.4957284889e-02   2.0134816026e-03   1.0953124064e-01   3.0105212218e-06   3.4269808897e-11   1.9102826942e-12   3.1327847518e-10   7.1967410987e-10   5.0430463295e-03   1.2923592464e-01   1.4265183821e-09   5.4086663468e-10   1.8111347692e-12   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.9048159412e+03  -6.3708622018e+05   2.5888040831e-01   1.7521824882e-01   1.7756857126e+07   3.6583092469e-04   4.5032732709e-05   3.9599898518e-04   1.2842412176e-02   2.2518233436e-03   1.1641034629e-01   2.1532194084e-06   5.3096826378e-09   2.8529290578e-10   3.8469005546e-08   6.7787719939e-08   1.0552787891e-02   1.3155144321e-01   7.8540044025e-09   5.1265008377e-08   2.6130155317e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.9306601086e+03  -6.6382898372e+05   2.7094703222e-01   1.7118390396e-01   1.9259733613e+07   7.2311365551e-04   6.4773284655e-05   2.3246316238e-04   4.4124742967e-03   1.8127921603e-03   1.2223155238e-01   9.4621023763e-07   5.6514531570e-07   2.8935023390e-08   4.4395834110e-06   6.7980094097e-06   1.9387188639e-02   1.2860517755e-01   1.5254124106e-07   3.5095557917e-06   2.4898510172e-08   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.9375928041e+03  -6.7574101024e+05   2.7829627712e-01   1.6886877533e-01   2.3167780033e+07   1.2792056374e-03   1.9795015475e-05   8.6717068377e-06   1.1329522866e-03   3.2687594895e-04   1.2591775832e-01   2.7993251445e-07   6.2837738378e-06   2.8903609205e-07   2.0905627114e-04   5.0245707827e-04   2.9574700190e-02   1.2152461298e-01   4.3156626510e-07   5.0395795898e-05   2.3446422497e-07   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.9162428648e+03  -6.8389903485e+05   2.7955990362e-01   1.6950122791e-01   2.8701048143e+06   1.6259404311e-03   5.3816214535e-06   4.9549050559e-07   5.4465005783e-04   6.6700103054e-05   1.2611853129e-01   9.6166260316e-08   2.3942220929e-06   1.0533451249e-07   3.5741021168e-04   3.0364456841e-03   3.4630553124e-02   1.1718487878e-01   1.0759016285e-07   4.8223202999e-05   8.6693116816e-08   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.8922040247e+03  -6.9169010913e+05   2.7980133678e-01   1.7054316296e-01  -7.3958589938e+05   1.9005920073e-03   3.7826652171e-06   1.5908644260e-07   3.0117277864e-04   3.7850046415e-05   1.2574709142e-01   4.8488229084e-08   1.7774651053e-06   7.5702113216e-08   4.4371723026e-04   6.0541549580e-03   3.8323624976e-02   1.1383002837e-01   7.1762930802e-08   4.5789458198e-05   6.3581404883e-08   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.8694169058e+03  -6.9957391633e+05   2.7965540831e-01   1.7162673758e-01  -1.4695239181e+06   2.1281068733e-03   3.3031366576e-06   8.0824265738e-08   1.7802745550e-04   2.7957337927e-05   1.2522888710e-01   2.8746724966e-08   1.6587684316e-06   6.8554282487e-08   5.3541202770e-04   9.3107229814e-03   4.1172907231e-02   1.1112550711e-01   6.3011949013e-08   4.5210008098e-05   5.8833955046e-08   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.8484438289e+03  -7.0760769473e+05   2.7925768574e-01   1.7268022972e-01  -1.5684730877e+06   2.3133557927e-03   2.9739894898e-06   4.7500354433e-08   1.1105109132e-04   2.2011535825e-05   1.2464666375e-01   1.8116201825e-08   1.5537689401e-06   6.2446086774e-08   6.1088753250e-04   1.2775571983e-02   4.3361229885e-02   1.0893643632e-01   5.7024196619e-08   4.4024512876e-05   5.4756430999e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.8292114268e+03  -7.1577794672e+05   2.7867530441e-01   1.7368685045e-01  -1.4778106579e+06   2.4619092119e-03   2.6844530618e-06   3.0241976483e-08   7.2682989673e-05   1.7803613626e-05   1.2403517754e-01   1.1910987198e-08   1.4275876570e-06   5.5905173650e-08   6.6780310408e-04   1.6413939812e-02   4.5021011998e-02   1.0715720566e-01   5.1300945133e-08   4.2154608575e-05   5.0061495141e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.8115050211e+03  -7.2406057367e+05   2.7795216659e-01   1.7464502638e-01  -1.3324615555e+06   2.5795594353e-03   2.4204870430e-06   2.0348863804e-08   4.9686261951e-05   1.4649538043e-05   1.2341213979e-01   8.1323568241e-09   1.2919879773e-06   4.9382838395e-08   7.0881396979e-04   2.0192896923e-02   4.6260230416e-02   1.0570023695e-01   4.5803531008e-08   3.9905438817e-05   4.5131743499e-08   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.7950992181e+03  -7.3243479022e+05   2.7711966777e-01   1.7555785876e-01  -1.1828759177e+06   2.6715750331e-03   2.1801378469e-06   1.4263117067e-08   3.5336191544e-05   1.2209914546e-05   1.2278698773e-01   5.7507418614e-09   1.1573362951e-06   4.3238070558e-08   7.3684226645e-04   2.4084961340e-02   4.7166041641e-02   1.0449506337e-01   4.0667913296e-08   3.7500819032e-05   4.0305031373e-08   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.7797780780e+03  -7.4091428423e+05   2.7620117402e-01   1.7643126133e-01  -1.0521546799e+06   2.7424514520e-03   1.9614051106e-06   1.0302608121e-08   2.6059268688e-05   1.0274646955e-05   1.2216475530e-01   4.2015861084e-09   1.0283711073e-06   3.7597351846e-08   7.5394146455e-04   2.8068386670e-02   4.7807828778e-02   1.0348613849e-01   3.5928269635e-08   3.5050395305e-05   3.5727669898e-08   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.7651814917e+03  -7.4981937770e+05   2.7521453889e-01   1.7728899422e-01  -9.4235293016e+05   2.7959051499e-03   1.7604129771e-06   7.5904595152e-09   1.9876009430e-05   8.6947512146e-06   1.2154803168e-01   3.1643172679e-09   9.0522977515e-07   3.2409845508e-08   7.6086997121e-04   3.2126669492e-02   4.8240682843e-02   1.0262991922e-01   3.1521332121e-08   3.2579164792e-05   3.1393722000e-08   6.9183400000e-01
