# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5783059746e+02  -4.7407585981e+04   9.9090081822e-03   9.8094722030e-01   3.2118487431e+02   5.6759353670e-07   9.8057486980e-14   3.2210919359e-08   2.2462459221e-01   1.2102820059e-08   4.4864996074e-03   3.5331565032e-07   1.1153024678e-18   6.7877971397e-20   1.9548980098e-12   1.7990477029e-09   1.1280711692e-04   5.3091338643e-03   3.1531793236e-17   1.7880452248e-10   3.2425774099e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7084757566e+02  -1.4603791306e+05   2.9726722688e-02   7.4303041371e-01   4.3146295819e+03   1.7079056599e-06   5.1132206688e-12   1.9299122682e-07   2.0787374108e-01   9.0289807280e-08   1.3459371136e-02   1.2457352119e-06   6.3215284427e-17   4.5406704963e-18   1.9576621618e-11   6.4747479345e-09   3.3872954204e-04   1.5926914105e-02   1.3410685678e-15   7.1715187743e-10   8.2554474373e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.7988416585e+02  -2.4466822968e+05   4.9541643529e-02   6.0133044698e-01   1.6977661320e+04   2.9060192979e-06   5.5474735718e-11   5.2146889219e-07   1.9112504723e-01   2.9142957634e-07   2.2431517114e-02   2.4555928355e-06   2.6535036538e-15   2.0089838995e-16   2.8922377569e-10   3.5226249146e-08   5.6824689077e-04   2.6538973505e-02   4.0211611901e-14   5.1815648559e-09   8.6257853101e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.8446601867e+02  -3.4329846711e+05   6.9343082491e-02   5.0777344215e-01   5.2747167367e+04   4.3382453734e-06   3.8954305156e-10   1.1242534313e-06   1.7438857709e-01   7.9040964231e-07   3.1400793080e-02   4.1041122767e-06   7.1079848303e-14   5.3433914841e-15   2.9958687102e-09   2.7470705009e-07   8.1564112833e-04   3.7122310037e-02   1.0884286657e-12   4.3550561794e-08   4.4481869419e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.8415856216e+02  -4.4192779137e+05   8.9104232740e-02   4.4175018240e-01   1.6227993835e+05   6.3097884658e-06   2.3195357988e-09   2.2644818307e-06   1.5768910209e-01   2.1118054075e-06   4.0362083888e-02   6.4299556618e-06   1.3405454218e-12   9.6580904560e-14   2.1105381992e-08   1.5834385506e-06   1.1148837983e-03   4.7620955265e-02   1.9733393428e-11   2.5204392541e-07   1.3656117378e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.7849863662e+02  -5.4054893581e+05   1.0877323992e-01   3.9298457175e-01   4.9764063197e+05   9.2739083808e-06   1.1805590571e-08   4.4551237272e-06   1.4107308706e-01   5.4887453842e-06   4.9303828236e-02   9.7389687276e-06   1.9716896374e-11   1.3311637295e-12   1.1517537839e-07   6.7865521518e-06   1.5222882275e-03   5.7937849548e-02   2.5588625641e-10   1.0763749627e-06   2.8951397076e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.6685194153e+02  -6.3913216538e+05   1.2825661879e-01   3.5583606576e-01   1.4569577333e+06   1.4077732180e-05   4.9337961455e-08   8.4308143733e-06   1.2462167905e-01   1.3142674066e-05   5.8198610570e-02   1.4247524968e-05   2.2947422639e-10   1.4303743193e-11   5.2597448546e-07   2.3571248863e-05   2.1137313393e-03   6.7930199147e-02   2.4738110903e-09   3.7318649271e-06   4.4535625524e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0481372158e+03  -7.3759529777e+05   1.4738468105e-01   3.2705250016e-01   3.9942712659e+06   2.2487042261e-05   1.6551265114e-07   1.4418431816e-05   1.0847917429e-01   2.7160100769e-05   6.6983424450e-02   2.0376673633e-05   2.0466986743e-09   1.1659618573e-10   2.0877220576e-06   7.0769499204e-05   2.9768070674e-03   7.7401962495e-02   1.7517833352e-08   1.1146982761e-05   4.9598666954e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1202855027e+03  -8.3575672408e+05   1.6584600128e-01   3.0481687644e-01   9.9375967721e+06   3.7891670916e-05   4.3431041944e-07   2.0188830656e-05   9.2908981729e-02   4.4971687015e-05   7.5522634605e-02   2.8873049263e-05   1.3185629649e-08   6.8141399923e-10   7.3305268038e-06   1.9189697842e-04   4.1879664563e-03   8.6097508547e-02   8.5367583518e-08   2.9221991849e-05   3.8317251053e-10   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.1798099891e+03  -9.3325056635e+05   1.8309207501e-01   2.8825832027e-01   1.9829264654e+07   6.5487304959e-05   8.2925918202e-07   2.0334064288e-05   7.8370994991e-02   5.4105489659e-05   8.3551017100e-02   3.9050794906e-05   5.5027706115e-08   2.5626396908e-09   2.2542578070e-05   4.8050658159e-04   5.7517729067e-03   9.3723797702e-02   2.5615970654e-07   6.5245633408e-05   1.8448049812e-09   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2224246274e+03  -1.0293485674e+06   1.9833865880e-01   2.7702394721e-01   2.5070390775e+07   1.0956245158e-04   9.8789931165e-07   1.2733528554e-05   6.5501818287e-02   4.1107471183e-05   9.0661798892e-02   4.6342616273e-05   1.2033729221e-07   5.0154744013e-09   5.6586693548e-05   1.0997557517e-03   7.5175700167e-03   1.0004972744e-01   3.9608807965e-07   1.1548304922e-04   4.4649963978e-09   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.2464163182e+03  -1.1225789468e+06   2.1099732413e-01   2.7051996831e-01   1.7245864760e+07   1.6743980118e-04   6.7639236939e-07   4.9600898612e-06   5.4740221446e-02   1.8840557547e-05   9.6530906403e-02   4.5628933311e-05   1.1762674311e-07   4.3683635682e-09   1.0413602615e-04   2.2138818545e-03   9.2447575477e-03   1.0505422038e-01   2.9272514188e-07   1.5591116609e-04   4.6822579760e-09   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.2560405263e+03  -1.2098607449e+06   2.2116007775e-01   2.6730166548e-01   8.8017553161e+06   2.3105199549e-04   3.6715471696e-07   1.6699062640e-06   4.5971156533e-02   7.2538537031e-06   1.0119604748e-01   3.9133610334e-05   7.3042845342e-08   2.4214050611e-09   1.4446163718e-04   3.8510795946e-03   1.0824957475e-02   1.0890802080e-01   1.5458616276e-07   1.7456682760e-04   3.0786400254e-09   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.2602750119e+03  -1.2837770819e+06   2.2921477338e-01   2.6529140527e-01   5.3509166148e+06   2.9450905680e-04   2.4487408100e-07   7.1526114328e-07   3.8869937090e-02   3.6101281871e-06   1.0486080270e-01   3.1477713292e-05   5.1100423617e-08   1.5254014559e-09   1.7505131148e-04   5.9435651295e-03   1.2244955330e-02   1.1181450629e-01   9.7981874151e-08   1.7847226243e-04   2.2456445606e-09   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.2765007447e+03  -1.3241060204e+06   2.3552147482e-01   2.6085671798e-01   4.2077469440e+06   3.5455165472e-04   2.1531642224e-07   4.4188096512e-07   3.3143669177e-02   2.5695272547e-06   1.0770979865e-01   2.4618914011e-05   4.7488911504e-08   1.3210155089e-09   2.0190535272e-04   8.4170086119e-03   1.3502004363e-02   1.1395512014e-01   7.9992227341e-08   1.7396544343e-04   2.1588511920e-09   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.3106512186e+03  -1.3248863272e+06   2.4038497074e-01   2.5306214820e-01   3.6442662026e+06   4.0932728689e-04   2.1239191845e-07   3.3471160836e-07   2.8545348442e-02   2.2666600652e-06   1.0989332141e-01   1.8907665182e-05   5.1737927787e-08   1.4007723718e-09   2.2756552593e-04   1.1209508371e-02   1.4597244335e-02   1.1548507770e-01   7.1865601850e-08   1.6475806751e-04   2.4227388625e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.3432417062e+03  -1.3156559633e+06   2.4406438684e-01   2.4598540424e-01   3.2215939767e+06   4.5787773890e-04   2.1025987317e-07   2.6166330632e-07   2.4866068896e-02   2.1065850516e-06   1.1153573770e-01   1.4452180711e-05   5.7411141771e-08   1.5334195311e-09   2.5171639399e-04   1.4269320226e-02   1.5536838155e-02   1.1653393324e-01   6.5389079304e-08   1.5334990094e-04   2.7242254024e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.3696614817e+03  -1.3054470654e+06   2.4678000737e-01   2.4035634616e-01   2.8634530776e+06   4.9990528378e-04   2.0492480665e-07   2.0409535796e-07   2.1929750561e-02   1.9699633943e-06   1.1274093090e-01   1.1117406831e-05   6.2396328288e-08   1.6502847254e-09   2.7368644853e-04   1.7551527539e-02   1.6331379840e-02   1.1720779134e-01   5.9359434343e-08   1.4140532543e-04   2.9633990026e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.3905564887e+03  -1.2954854551e+06   2.4871666942e-01   2.3590538519e-01   2.5581107214e+06   5.3557494577e-04   1.9727809629e-07   1.5960572904e-07   1.9590061427e-02   1.8420605025e-06   1.1359491633e-01   8.6744369628e-06   6.6219925250e-08   1.7378458199e-09   2.9317800940e-04   2.1017174547e-02   1.6994213971e-02   1.1759196417e-01   5.3833135650e-08   1.2991830254e-04   3.1256355419e-09   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.4070153358e+03  -1.2859237678e+06   2.5002734727e-01   2.3234468924e-01   2.2985402113e+06   5.6533626552e-04   1.8834605294e-07   1.2587781111e-07   1.7726990732e-02   1.7213255026e-06   1.1416808624e-01   6.8988084184e-06   6.8812934121e-08   1.7945034345e-09   3.1017738639e-04   2.4633026996e-02   1.7539916362e-02   1.1775400840e-01   4.8891750835e-08   1.1940054338e-04   3.2158921213e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4199991884e+03  -1.2767260101e+06   2.5083727100e-01   2.2945140962e-01   2.0767893375e+06   5.8978711125e-04   1.7880478979e-07   1.0044163803e-07   1.6243096839e-02   1.6076315601e-06   1.1451751347e-01   5.6063051991e-06   7.0243602783e-08   1.8222866322e-09   3.2479107135e-04   2.8371173743e-02   1.7983189304e-02   1.1774678112e-01   4.4540119528e-08   1.1005431093e-04   3.2440876041e-09   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4302821350e+03  -1.2678279189e+06   2.5124809305e-01   2.2706033982e-01   1.8852982591e+06   6.0957982264e-04   1.6907071466e-07   8.1182313003e-08   1.5059866222e-02   1.5008858342e-06   1.1468915107e-01   4.6583717265e-06   7.0637869703e-08   1.8245941545e-09   3.3715190674e-04   3.2208460486e-02   1.8338120956e-02   1.1761124120e-01   4.0735984628e-08   1.0190240994e-04   3.2210445819e-09   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4384694014e+03  -1.2591740666e+06   2.5134177040e-01   2.2504976195e-01   1.7176358543e+06   6.2536101833e-04   1.5939544192e-07   6.6463295233e-08   1.4114419054e-02   1.4008432315e-06   1.1471980219e-01   3.9558431064e-06   7.0139821580e-08   1.8051683072e-09   3.4738056732e-04   3.6125860352e-02   1.8617730626e-02   1.1737887656e-01   3.7415695783e-08   9.4874564829e-05   3.1568881180e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.4449799307e+03  -1.2508009542e+06   2.5118401280e-01   2.2333723229e-01   1.5687346407e+06   6.3773594049e-04   1.4992598919e-07   5.5071488118e-08   1.3356646084e-02   1.3068815188e-06   1.1463881692e-01   3.4300917401e-06   6.8882253947e-08   1.7672428575e-09   3.5557619373e-04   4.0107854508e-02   1.8833727605e-02   1.1707373233e-01   3.4510082816e-08   8.8860224084e-05   3.0601216190e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.4496244973e+03  -1.2435627738e+06   2.5082726234e-01   2.2193961585e-01   1.4363923744e+06   6.4724995486e-04   1.4073758399e-07   4.6107748653e-08   1.2746778197e-02   1.2163450434e-06   1.1446952353e-01   3.0350551904e-06   6.6923976418e-08   1.7106725900e-09   3.6182201655e-04   4.4141857266e-02   1.8996423837e-02   1.1671406501e-01   3.1957859080e-08   8.3738410495e-05   2.9357438853e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.4512827495e+03  -1.2397360734e+06   2.5031322507e-01   2.2101714382e-01   1.3225404604e+06   6.5438211132e-04   1.3186530930e-07   3.8909244838e-08   1.2253353020e-02   1.1241728753e-06   1.1423042027e-01   2.7395611210e-06   6.4235397570e-08   1.6308888931e-09   3.6620594664e-04   4.8217691857e-02   1.9114754542e-02   1.1631366815e-01   2.9713392066e-08   7.9391236680e-05   2.7854696382e-09   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.4495195833e+03  -1.2404724645e+06   2.4967498861e-01   2.2062710792e-01   1.2270059518e+06   6.5954679390e-04   1.2335170119e-07   3.3041396931e-08   1.1851532981e-02   1.0294796234e-06   1.1393615257e-01   2.5196753950e-06   6.0904667747e-08   1.5292958510e-09   3.6884931840e-04   5.2327124058e-02   1.9196368720e-02   1.1588292053e-01   2.7731881674e-08   7.5706699784e-05   2.6147862698e-09   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.4449104007e+03  -1.2452126078e+06   2.4893874493e-01   2.2067942125e-01   1.1463383792e+06   6.6309798470e-04   1.1524782735e-07   2.8219294530e-08   1.1521749010e-02   9.3538537026e-07   1.1359829894e-01   2.3558191741e-06   5.7147500355e-08   1.4138483230e-09   3.6991305080e-04   5.6463490048e-02   1.9247745203e-02   1.1542960279e-01   2.5969783004e-08   7.2581329723e-05   2.4326123025e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4382268708e+03  -1.2529759150e+06   2.4812517740e-01   2.2105883941e-01   1.0767980786e+06   6.6533414381e-04   1.0759343355e-07   2.4232578832e-08   1.1248615976e-02   8.4508614575e-07   1.1322599821e-01   2.2326843574e-06   5.3182685576e-08   1.2928309185e-09   3.6958177209e-04   6.0621410578e-02   1.9274317063e-02   1.1495952798e-01   2.4391473142e-08   6.9923559523e-05   2.2471311244e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.4301025467e+03  -1.2629228588e+06   2.4725058227e-01   2.2167240147e-01   1.0154439527e+06   6.6650391137e-04   1.0040992488e-07   2.0916955075e-08   1.1020061573e-02   7.6060630522e-07   1.1282645169e-01   2.1389027237e-06   4.9180840848e-08   1.1724467248e-09   3.6804522813e-04   6.4796559600e-02   1.9280600685e-02   1.1447702599e-01   2.2968942807e-08   6.7655107542e-05   2.0643908409e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.4209989305e+03  -1.2744350057e+06   2.4632777552e-01   2.2245292818e-01   9.6018832989e+05   6.6681234080e-04   9.3701958144e-08   1.8142791029e-08   1.0826627234e-02   6.8291719847e-07   1.1240532645e-01   2.0662871394e-06   4.5261377523e-08   1.0567446664e-09   3.6548548255e-04   6.8985470320e-02   1.9270323176e-02   1.1398531355e-01   2.1679957089e-08   6.5710513697e-05   1.8884425615e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.4112422595e+03  -1.2870735394e+06   2.4536682285e-01   2.2335297545e-01   9.0961149068e+05   6.6642715674e-04   8.7461419688e-08   1.5807772532e-08   1.0660909817e-02   6.1228647666e-07   1.1196707842e-01   2.0090201566e-06   4.1502352660e-08   9.4811502898e-10   3.6207001543e-04   7.3185372332e-02   1.9246542098e-02   1.1348677518e-01   2.0506580418e-08   6.4035730066e-05   1.7218034884e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.4010625843e+03  -1.3005280211e+06   2.4437562367e-01   2.2433891547e-01   8.6276630423e+05   6.6548465205e-04   8.1671366221e-08   1.3831047813e-08   1.0517118027e-02   5.4856143357e-07   1.1151520998e-01   1.9629790402e-06   3.7951133165e-08   8.4778667453e-10   3.5794883852e-04   7.7394056212e-02   1.9211753862e-02   1.1298317517e-01   1.9434139636e-08   6.2586414121e-05   1.5658836862e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3906229871e+03  -1.3145771459e+06   2.4336037559e-01   2.2538665311e-01   8.1902401272e+05   6.6409500390e-04   7.6309261018e-08   1.2148501899e-08   1.0390721673e-02   4.9135808243e-07   1.1105247442e-01   1.9252317917e-06   3.4633154247e-08   7.5621272214e-10   3.5325397991e-04   8.1609762188e-02   1.9167989155e-02   1.1247581701e-01   1.8450485709e-08   6.1326263840e-05   1.4213169640e-09   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3800397633e+03  -1.3290616014e+06   2.4232594226e-01   2.2647872808e-01   7.7796379130e+05   6.6234691879e-04   7.1349425143e-08   1.0709029183e-08   1.0278175474e-02   4.4017936876e-07   1.1058103749e-01   1.8936789834e-06   3.1558580116e-08   6.7334756123e-10   3.4810024601e-04   8.5831089501e-02   1.9116895219e-02   1.1196566263e-01   1.7545451491e-08   6.0225538704e-05   1.2882054813e-09   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3693961716e+03  -1.3438656907e+06   2.4127614331e-01   2.2760236950e-01   7.3929740742e+05   6.6031159827e-04   6.6764803082e-08   9.4716446543e-09   1.0176702351e-02   3.9448667941e-07   1.1010260467e-01   1.8668045201e-06   2.8727216437e-08   5.9883936470e-10   3.4258660051e-04   9.0056923200e-02   1.9059805618e-02   1.1145342142e-01   1.6710443624e-08   5.9259808795e-05   1.1662973861e-09   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3587518762e+03  -1.3589048139e+06   2.4021398230e-01   2.2874817290e-01   7.0281939824e+05   6.5804606889e-04   6.2528183506e-08   8.4032649699e-09   1.0084123807e-02   3.5374180933e-07   1.0961852114e-01   1.8435032375e-06   2.6132071731e-08   5.3216115387e-10   3.3679778432e-04   9.4286375355e-02   1.8997798699e-02   1.1093961639e-01   1.5938130387e-08   5.8408924897e-05   1.0551144372e-09   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3481495247e+03  -1.3741168124e+06   2.3914182524e-01   2.2990918328e-01   6.6837494621e+05   6.5559593843e-04   5.8613008142e-08   7.4770088035e-09   9.9987275923e-03   3.1743051887e-07   1.0912985011e-01   1.8229614827e-06   2.3761904340e-08   4.7269834989e-10   3.3080596417e-04   9.8518738126e-02   1.8931746010e-02   1.1042463318e-01   1.5222200817e-08   5.7656185492e-05   9.5404273635e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3376194051e+03  -1.3894558730e+06   2.3806154028e-01   2.3108024648e-01   6.3583963992e+05   6.5299765546e-04   5.4993880177e-08   6.6708929943e-09   9.9191645815e-03   2.8507473089e-07   1.0863743409e-01   1.8045739028e-06   2.1603019670e-08   4.1980597978e-10   3.2467230415e-04   1.0275344641e-01   1.8862352107e-02   1.0990875643e-01   1.4557177454e-08   5.6987668688e-05   8.6239643618e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3271827896e+03  -1.4048881603e+06   2.3697460663e-01   2.3225754164e-01   6.0510704770e+05   6.5028034508e-04   5.1646859081e-08   5.9668284947e-09   9.8443685782e-03   2.5623779910e-07   1.0814194276e-01   1.7878850516e-06   1.9640519059e-08   3.7284495041e-10   3.1844840775e-04   1.0699004822e-01   1.8790187034e-02   1.0939219648e-01   1.3938270076e-08   5.6391699785e-05   7.7946176378e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.3168543679e+03  -1.4203886349e+06   2.3588219946e-01   2.3343823823e-01   5.7608132062e+05   6.4746729038e-04   4.8549607395e-08   5.3498430322e-09   9.7734940288e-03   2.3052563553e-07   1.0764391031e-01   1.7725481067e-06   1.7859151351e-08   3.3120405039e-10   3.1217761165e-04   1.1122818124e-01   1.8715712678e-02   1.0887510918e-01   1.3361260808e-08   5.5858428125e-05   7.0452679773e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.3066440398e+03  -1.4359386970e+06   2.3478525605e-01   2.3462024025e-01   5.4867295125e+05   6.4457712221e-04   4.5681437176e-08   4.8074754214e-09   9.7058676465e-03   2.0758544577e-07   1.0714376456e-01   1.7582954669e-06   1.6243878693e-08   2.9431234121e-10   3.0589613080e-04   1.1546755431e-01   1.8639304059e-02   1.0835761031e-01   1.2822413097e-08   5.5379490454e-05   6.3690098752e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2965582476e+03  -1.4515244178e+06   2.3368452719e-01   2.3580199267e-01   5.2279649051e+05   6.4162476958e-04   4.3023290850e-08   4.3293006219e-09   9.6409508989e-03   1.8710316619e-07   1.0664184965e-01   1.7449177030e-06   1.4780239075e-08   2.6164518175e-10   2.9963406150e-04   1.1970793279e-01   1.8561266464e-02   1.0783978631e-01   1.2318399206e-08   5.4947743494e-05   5.7592737535e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2866009721e+03  -1.4671352020e+06   2.3258061719e-01   2.3698233365e-01   4.9836942861e+05   6.3862221684e-04   4.0557680514e-08   3.9065546677e-09   9.5783108914e-03   1.6880027558e-07   1.0613844380e-01   1.7322484109e-06   1.3454565113e-08   2.3272611672e-10   2.9341625515e-04   1.2394912705e-01   1.8481849183e-02   1.0732170199e-01   1.1846241806e-08   5.4557050579e-05   5.2098964576e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2767744739e+03  -1.4827627813e+06   2.3147401500e-01   2.3816038201e-01   4.7531175932e+05   6.3557910515e-04   3.8268602765e-08   3.5318365058e-09   9.5175977725e-03   1.5243039099e-07   1.0563377303e-01   1.7201532814e-06   1.2254102575e-08   2.0712615828e-10   2.8726307565e-04   1.2819098332e-01   1.8401256510e-02   1.0680340635e-01   1.1403266526e-08   5.4202111042e-05   4.7151557128e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2670798322e+03  -1.4984004775e+06   2.3036511844e-01   2.3933545331e-01   4.5354592573e+05   6.3250320930e-04   3.6141440666e-08   3.1988693994e-09   9.4585271845e-03   1.3777589001e-07   1.0512802202e-01   1.7085221971e-06   1.1167060015e-08   1.8446149875e-10   2.8119105420e-04   1.3243337659e-01   1.8319656533e-02   1.0628493667e-01   1.0987063084e-08   5.3878323208e-05   4.2697799092e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2575173225e+03  -1.5140426929e+06   2.2925425309e-01   2.4050700013e-01   4.3299697626e+05   6.2940081520e-04   3.4162861544e-08   2.9023089565e-09   9.4008666212e-03   1.2464469966e-07   1.0462134250e-01   1.6972635084e-06   1.0182613423e-08   1.6439036355e-10   2.7521345413e-04   1.3667620486e-01   1.8237188148e-02   1.0576632162e-01   1.0595453602e-08   5.3581673831e-05   3.8689424867e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2480866628e+03  -1.5296845906e+06   2.2814168697e-01   2.4167457272e-01   4.1359301226e+05   6.2627701852e-04   3.2320728913e-08   2.6375902243e-09   9.3444248045e-03   1.1286734323e-07   1.0411385985e-01   1.6862998746e-06   9.2908987461e-09   1.4660958471e-10   2.6934075711e-04   1.4091938468e-01   1.8153966654e-02   1.0524758345e-01   1.0226472337e-08   5.3308648357e-05   3.5082583630e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2387871598e+03  -1.5453219259e+06   2.2702764210e-01   2.4283779625e-01   3.9526954104e+05   6.2313596055e-04   3.0604227442e-08   2.4008425048e-09   9.2890433996e-03   1.0229468470e-07   1.0360567826e-01   1.6755651770e-06   8.4831999399e-09   1.3085258494e-10   2.6358107781e-04   1.4516284759e-01   1.8070088218e-02   1.0472873966e-01   9.8784216871e-09   5.3056157628e-05   3.1839020145e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2296177841e+03  -1.5609509861e+06   2.2591230342e-01   2.4399636030e-01   3.7806856335e+05   6.1998100871e-04   2.9007007195e-08   2.1894188341e-09   9.2345905434e-03   9.2809708329e-08   1.0309688483e-01   1.6650015895e-06   7.7545026186e-09   1.1690761207e-10   2.5794045972e-04   1.4940653738e-01   1.7985633433e-02   1.0420980415e-01   9.5506129773e-09   5.2821477373e-05   2.8938943044e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2072493867e+03  -1.5999947624e+06   2.2312110786e-01   2.4687179974e-01   3.3806294975e+05   6.1206552978e-04   2.5419337577e-08   1.7451471542e-09   9.1005037272e-03   7.2918597098e-08   1.0182355304e-01   1.6388725729e-06   6.1897597879e-09   8.8246343462e-11   2.4414437389e-04   1.6001621651e-01   1.7773225208e-02   1.0291226409e-01   8.7878209801e-09   5.2273273348e-05   2.2781727262e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1730533819e+03  -1.6622259077e+06   2.1864194505e-01   2.5140572440e-01   2.8558122684e+05   5.9930945162e-04   2.0821147236e-08   1.2374627168e-09   8.8955143598e-03   5.0202990076e-08   9.9779956744e-02   1.5980655149e-06   4.3759753576e-09   5.7086758906e-11   2.2416756580e-04   1.7699312590e-01   1.7427424987e-02   1.0083525386e-01   7.7774889013e-09   5.1564436067e-05   1.5846699136e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1406697290e+03  -1.7241896060e+06   2.1415414883e-01   2.5586189240e-01   2.4314306601e+05   5.8653042910e-04   1.7241931019e-08   8.9289141993e-10   8.6967820609e-03   3.4979592623e-08   9.7732287865e-02   1.5565537491e-06   3.1284014838e-09   3.7402886153e-11   2.0623747109e-04   1.9397027396e-01   1.7077719937e-02   9.8757610599e-02   6.9411418937e-09   5.0937794693e-05   1.1260890490e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1099094521e+03  -1.7859483669e+06   2.0966047244e-01   2.6025399557e-01   2.0852661634e+05   5.7376210502e-04   1.4417159695e-08   6.5390887703e-10   8.5023416431e-03   2.4633489700e-08   9.5681853145e-02   1.5134154840e-06   2.2602716859e-09   2.4800047435e-11   1.9020244951e-04   2.1094708276e-01   1.6725329920e-02   9.6679527272e-02   6.2357169525e-09   5.0338982888e-05   8.2038971751e-11   5.7064800000e-01
