# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4420164048e+02  -6.2414948711e+04   9.9692425711e-03   1.0198502701e+00   2.4291219139e-04   2.0371833471e-08   1.9995073827e-20   5.2340201704e-13   2.2456332286e-01   2.3535190887e-13   4.4883352254e-03   1.3697438557e-08   2.2866249662e-23   1.3217235092e-24   1.9352586361e-12   1.4005517926e-06   2.8390186847e-06   5.4780479551e-03   6.4105715220e-20   2.0316323037e-08   5.9148217272e-27   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.2880875525e+02  -1.9106000178e+05   2.9701237169e-02   8.1601408737e-01   4.1314547527e-03   4.7316987759e-07   6.2657340703e-19   6.1892749360e-14   2.0785688597e-01   3.8370906559e-13   1.3373371162e-02   1.1836762232e-07   3.6342130988e-22   2.3644191241e-23   2.3529538029e-11   4.3229623254e-05   2.1684512161e-05   1.6305708325e-02   2.6584102254e-18   5.2884254949e-07   4.5424459381e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.0459718587e+02  -3.1970504043e+05   4.8774192532e-02   6.9122904368e-01   2.7910767149e-02   2.0485466899e-06   1.4048417870e-17   4.2728127823e-15   1.9168219373e-01   3.6962849713e-13   2.1964676803e-02   3.6671194885e-07   8.0504201204e-23   1.7114448862e-24   6.8760505839e-11   2.1105468465e-04   7.3982596718e-05   2.6733484586e-02   3.8724455657e-17   2.1922737026e-06   2.0297679628e-20   7.5933000000e-01
   1.4000000000e-02   1.3999999999e-02   5.6890227747e+02  -4.4834997020e+05   6.6872901713e-02   6.1111939322e-01   1.2449168228e-01   5.0292439370e-06   8.8432002742e-17   2.6837579895e-15   1.7629234846e-01  -9.6126548372e-12   3.0120433815e-02   7.2928063532e-07  -1.1571938373e-19  -7.8712721010e-21   1.9998789833e-10   5.6686190845e-04   1.6571138976e-04   3.6581727264e-02   1.9041903004e-16   5.1584436649e-06   9.6996293623e-19   7.5626200000e-01
   1.8000000000e-02   1.7999999997e-02   6.2077477530e+02  -5.7699364437e+05   8.3831567848e-02   5.5823673756e-01   4.1464696689e-01   9.4265058096e-06  -5.8002589763e-16  -3.1485800337e-14   1.6181987007e-01  -2.9819635916e-11   3.7765563397e-02   1.1629567920e-06  -1.0531411333e-18  -6.7941197527e-20   5.1972796124e-10   1.1440676259e-03   2.9547531676e-04   4.5761102629e-02  -3.6551141776e-17   9.3310084321e-06   1.3327681938e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.6027345304e+02  -7.0562607128e+05   9.9582062005e-02   5.2313111433e-01   1.4360081028e+00   1.5126602510e-05   1.5090889598e-15   1.5846792022e-14   1.4831869748e-01   3.2289658502e-12   4.4868860564e-02   1.6319777253e-06  -1.0084855668e-19  -6.8412151577e-21   1.0437979283e-09   1.9570690860e-03   4.5901525671e-04   5.4239059582e-02   1.7194289373e-15   1.4538409266e-05   8.4056088096e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8800287554e+02  -8.3420636526e+05   1.1411713682e-01   5.0040417466e-01   3.8321856482e+00   2.1965010832e-05   5.6192501174e-15   7.6019746647e-14   1.3579390682e-01   7.9123177453e-12   5.1426571719e-02   2.1108928557e-06   5.2823939985e-19   2.7523461360e-20   2.1895001415e-09   3.0082433201e-03   6.5120544212e-04   6.2017394650e-02   4.8143708961e-15   2.0599946098e-05   3.1179451359e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.0486377342e+02  -9.6262152541e+05   1.2746663894e-01   4.8683228628e-01   7.9314827549e+00   2.9763627433e-05   1.4592102692e-14   1.5789208294e-13   1.2422087879e-01   1.1570262610e-11   5.7451723097e-02   2.5833898965e-06   2.0276645092e-18   9.8189638722e-20   4.2135438121e-09   4.2925449064e-03   8.6694143567e-04   6.9118210782e-02   1.0718511328e-14   2.7349750449e-05   7.8763500509e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.1194804613e+02  -1.0906218401e+06   1.3968226918e-01   4.8040535170e-01   1.4143717161e+01   3.8349209628e-05   3.0234996654e-14   2.3323950222e-13   1.1355755392e-01   1.4937194443e-11   6.2967262002e-02   3.0401135656e-06   5.2250744866e-18   2.2824323459e-19   7.6261653769e-09   5.8004844264e-03   1.1015186392e-03   7.5575139328e-02   2.0752146113e-14   3.4644715381e-05   1.4832389592e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.1055046146e+02  -1.2177042265e+06   1.5082778909e-01   4.7976923775e-01   2.3276433864e+01   4.7562024160e-05   5.3571988198e-14   2.7992816028e-13   1.0375229412e-01   1.8340274506e-11   6.8001637686e-02   3.4764984402e-06   1.2393827202e-17   4.8455308412e-19   1.3569317694e-08   7.5200615177e-03   1.3507690300e-03   8.1427820355e-02   3.7068717702e-14   4.2365182021e-05   2.2119745288e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.0232864455e+02  -1.3428673312e+06   1.6097270995e-01   4.8379231242e-01   3.7326605847e+01   5.7259321198e-05   7.9623232842e-14   2.4629564446e-13   9.4748939293e-02   2.2336830139e-11   7.2585946881e-02   3.8914670650e-06   2.8848889338e-17   1.0058126336e-18   2.4470753237e-08   9.4380223515e-03   1.6110827007e-03   8.6718421045e-02   6.3866928546e-14   5.0412447099e-05   2.7387891903e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.8971827261e+02  -1.4640874565e+06   1.7018824426e-01   4.9102263711e-01   6.0006152688e+01   6.7316072941e-05   7.8615048025e-14   2.0267533800e-14   8.6490043722e-02   2.7691567496e-11   7.6752098374e-02   4.2877474498e-06   6.6165127488e-17   2.0679581781e-18   4.4949654908e-08   1.1540674157e-02   1.8793763614e-03   9.1489453447e-02   1.0776650448e-13   5.8705140363e-05   2.9558624940e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.7691028490e+02  -1.5771282819e+06   1.7854473010e-01   4.9867637619e-01   9.8607583376e+01   7.7624310285e-05  -5.1665172758e-14  -6.1131851592e-13   7.8918928092e-02   3.5453162154e-11   8.0531642304e-02   4.6742358863e-06   1.3839840339e-16   4.0151302151e-18   8.3182698876e-08   1.3814408713e-02   2.1530400217e-03   9.5782423462e-02   1.7714296066e-13   6.7175643426e-05   2.9576025965e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.7291441757e+02  -1.6717915986e+06   1.8611003526e-01   5.0000025614e-01   1.7626109496e+02   8.8091802112e-05  -4.1766863251e-13  -1.6579738481e-12   7.1980944573e-02   4.8862426302e-11   8.3955042434e-02   5.0701613855e-06   2.2083593771e-16   7.0993315693e-18   1.5336085482e-07   1.6246030130e-02   2.4298770441e-03   9.9637023980e-02   3.0142928458e-13   7.5766467287e-05   3.2033096779e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.0075568692e+02  -1.7202722425e+06   1.9294860432e-01   4.7857243055e-01   3.5008906375e+02   9.8640600967e-05   4.6115271960e-13  -2.4185826745e-13   6.5624229938e-02   8.4583257970e-11   8.7051238723e-02   5.5084670904e-06   3.6813451080e-16   1.9713227595e-17   2.8071562597e-07   1.8822952700e-02   2.7080447410e-03   1.0309068026e-01   8.2549345529e-13   8.4423773456e-05   8.7810882232e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.6585198039e+02  -1.7143735187e+06   1.9912092234e-01   4.3647391763e-01   8.4669276078e+02   1.0920632076e-04   8.1412082842e-12   1.2829597335e-11   5.9800150399e-02   1.8647406168e-10   8.9847392752e-02   6.0244933349e-06   2.2247313753e-15   1.0881815444e-16   5.1275915988e-07   2.1533315710e-02   2.9859971126e-03   1.0617832616e-01   3.5377940363e-12   9.3074083393e-05   4.7646439939e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   8.3451988025e+02  -1.6947101215e+06   2.0468320519e-01   3.9926407326e-01   1.9216041922e+03   1.1973979165e-04   3.4352684867e-11   5.5171744580e-11   5.4463612489e-02   4.2565537151e-10   9.2368723286e-02   6.6150369010e-06   1.6717471737e-14   5.8144951501e-16   9.4583383497e-07   2.4366047346e-02   3.2624291932e-03   1.0893231292e-01   1.3092974696e-11   1.0157357592e-04   1.9344814286e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.9749469557e+02  -1.6737012397e+06   2.0968721909e-01   3.7005307617e-01   4.0957435759e+03   1.3021057060e-04   1.0618997848e-10   1.6134009544e-10   4.9573249602e-02   9.6053733362e-10   9.4638395369e-02   7.2134135230e-06   1.1437231696e-13   2.9993141666e-15   1.7622272541e-06   2.7310883243e-02   3.5362203525e-03   1.1138239280e-01   4.1468399657e-11   1.0967115346e-04   5.9800094323e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.5429073028e+02  -1.6530323785e+06   2.1418006722e-01   3.4691217090e-01   8.0541266355e+03   1.4061031427e-04   2.6454535522e-10   3.6656762052e-10   4.5091600246e-02   2.0724463171e-09   9.6677372997e-02   7.7002932696e-06   6.0712811575e-13   1.3863003370e-14   3.2445742842e-06   3.0358416554e-02   3.8063447079e-03   1.1355573920e-01   1.1358589956e-10   1.1696829109e-04   1.4940979672e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0054791716e+03  -1.6329134117e+06   2.1820387778e-01   3.2819874459e-01   1.4434689310e+04   1.5095192743e-04   5.5634855713e-10   6.8714219358e-10   4.0985305200e-02   4.1646366896e-09   9.8504216081e-02   7.9512079399e-06   2.5126420794e-12   5.4298052710e-14   5.7413488319e-06   3.3500218664e-02   4.0717058698e-03   1.1547700390e-01   2.6755019189e-10   1.2290012198e-04   3.1410074298e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0517198482e+03  -1.6132948481e+06   2.2179546698e-01   3.1277009130e-01   2.3503800507e+04   1.6125929551e-04   1.0210664980e-09   1.1079715865e-09   3.7225247052e-02   7.7046353443e-09   1.0013490120e-01   7.8894340807e-06   8.4921882265e-12   1.7941697226e-13   9.5793480719e-06   3.6729006107e-02   4.3308745963e-03   1.1716843188e-01   5.4325550420e-10   1.2680069171e-04   5.7103735545e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0935765190e+03  -1.5940883260e+06   2.2498619399e-01   2.9984531272e-01   3.4873640347e+04   1.7154508387e-04   1.6727343706e-09   1.5807267348e-09   3.3786473885e-02   1.3092312038e-08   1.0158281096e-01   7.5111044569e-06   2.4166722648e-11   5.0453733507e-13   1.4940729811e-05   4.0038781386e-02   4.5817807938e-03   1.1865005715e-01   9.5973348304e-10   1.2808156671e-04   9.1754748193e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1315121060e+03  -1.5752176325e+06   2.2780227906e-01   2.8887829712e-01   4.7440125322e+04   1.8178208245e-04   2.4850794284e-09   2.0352932809e-09   3.0647756026e-02   2.0479576467e-08   1.0285901643e-01   6.8760674488e-06   5.8741087972e-11   1.2167277583e-12   2.1744995827e-05   4.3424855427e-02   4.8215077045e-03   1.1993997284e-01   1.4935720709e-09   1.2646186013e-04   1.3329383007e-11   6.9797000000e-01
