# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4397255367e+02  -6.2414948711e+04   9.9466481380e-03   1.0205285469e+00   1.6998765375e-04   6.0832513089e-08   1.0258845004e-20   1.9130827941e-13   2.2458156395e-01   8.2702680922e-14   4.4782806083e-03   1.9961409353e-08   1.1046762404e-23   6.3807103526e-25   2.6565993189e-12   5.7041939781e-06   4.0836193932e-06   5.4642230778e-03   7.0929830822e-20   6.3751993962e-08   5.7049910779e-27   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.2485783652e+02  -1.9106000178e+05   2.9301340954e-02   8.2359164456e-01   3.1830551710e-03   1.0770177649e-06   4.1210362279e-19   1.0783940408e-14   2.0817917822e-01   1.2462279716e-13   1.3194775224e-02   1.7992347544e-07   8.7104506638e-23   5.6067846151e-24   1.8036992587e-11   1.2018593234e-04   3.9085574272e-05   1.6066403138e-02   2.0865164258e-18   1.1149508489e-06   1.1603674733e-22   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.9262159373e+02  -3.1970504043e+05   4.7530785441e-02   7.0800911601e-01   1.5183382069e-02   3.6338311931e-06   8.8318951291e-18   5.2686542824e-16   1.9268294453e-01  -3.8772967845e-13   2.1408055137e-02   4.6810250225e-07  -3.2723294313e-21  -2.2889676935e-22   4.1247978318e-11   4.5220519967e-04   1.1738439960e-04   2.6001712073e-02   2.7586649308e-17   3.5966846847e-06   2.6152406871e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.4638521849e+02  -4.4834997020e+05   6.4479154341e-02   6.3626993665e-01   5.2454870234e-02   7.6555863889e-06   5.1397793578e-18   2.5375567606e-16   1.7821703766e-01  -4.6927481586e-12   2.9047316332e-02   8.3060539889e-07  -1.2677606746e-19  -8.9035983889e-21   9.4788787171e-11   1.0336431177e-03   2.3503685011e-04   3.5189145573e-02   1.0564564300e-16   7.3341876939e-06   7.5177964368e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.8672533580e+02  -5.7699364437e+05   8.0133838889e-02   5.9059123926e-01   1.5380942860e-01   1.2941728804e-05  -6.2532890234e-17  -3.1958299351e-15   1.6479065280e-01  -1.5592008762e-12   3.6106239352e-02   1.2300890953e-06  -1.6682018724e-19  -1.1637534584e-20   2.0756399008e-10   1.8681763648e-03   3.8562440983e-04   4.3629033398e-02   2.0600289183e-16   1.2101647364e-05   7.0170493957e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.1471234608e+02  -7.0562607128e+05   9.4540630510e-02   5.6185849025e-01   5.2595243658e-01   1.9278222408e-05   3.8830716611e-16   3.5976979071e-15   1.5236626474e-01   1.2317459763e-12   4.2604922541e-02   1.6427511433e-06   1.7777562519e-20   9.8092904266e-22   4.3866699727e-10   2.9477641444e-03   5.6292443033e-04   5.1353505316e-02   5.0538568714e-16   1.7697418863e-05   3.2344385160e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.3155423709e+02  -8.3420636510e+05   1.0776994247e-01   5.4508303795e-01   1.1607529858e+00   2.6467736130e-05   1.0487524843e-15   8.2643543660e-15   1.4088674736e-01   1.8605001679e-12   4.8574665346e-02   2.0538654185e-06   6.6406020325e-20   3.4704081963e-21   8.6413602398e-10   4.2593014728e-03   7.6148102065e-04   5.8407328371e-02   1.1614768831e-15   2.3953957893e-05   9.1629494580e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.3847877974e+02  -9.6262152560e+05   1.1990133458e-01   5.3740321743e-01   2.1863634309e+00   3.4337219843e-05   2.2144689038e-15   1.3090450295e-14   1.3028777075e-01   2.4873107038e-12   5.4050975911e-02   2.4546610469e-06   1.7748327163e-19   8.4411462680e-21   1.6029246071e-09   5.7877037240e-03   9.7666371356e-04   6.4839357732e-02   2.2826802839e-15   3.0734687607e-05   1.8070857472e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.3672947701e+02  -1.0906218401e+06   1.3101592215e-01   5.3711276563e-01   3.7498840907e+00   4.2738108735e-05   3.9404141411e-15   1.6460603372e-14   1.2050386679e-01   3.1079892696e-12   5.9070130780e-02   2.8402678797e-06   4.3446831041e-19   1.8619806747e-20   2.8999323648e-09   7.5174393043e-03   1.2045872294e-03   7.0698466035e-02   4.0410221592e-15   3.7928581959e-05   2.6736080913e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.2764756347e+02  -1.2177042265e+06   1.4119256703e-01   5.4309983602e-01   6.1983303935e+00   5.1544104143e-05   5.5809425461e-15   1.3211443734e-14   1.1147146285e-01   3.7771231905e-12   6.3667442313e-02   3.2084634043e-06   1.0327493009e-18   3.9506733630e-20   5.2535004598e-09   9.4333113671e-03   1.4420012027e-03   7.6031579414e-02   6.7424643369e-15   4.5445026026e-05   3.1152531360e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.1288271102e+02  -1.3428673311e+06   1.5050600555e-01   5.5436465960e-01   9.9909987215e+00   6.0648322418e-05   2.5658978913e-16  -2.3923023292e-14   1.0313036484e-01   4.5724714677e-12   6.7876402699e-02   3.5591047432e-06   2.3827827211e-18   8.0395096255e-20   9.5940108658e-09   1.1520851373e-02   1.6861839184e-03   8.0882770613e-02   1.0716999246e-14   5.3209527227e-05   2.9544277090e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.9485151617e+02  -1.4640874563e+06   1.5902601938e-01   5.6930470950e-01   1.7363612091e+01   6.9960476797e-05  -6.5426711893e-14  -2.3369201232e-13   9.5424407004e-02   5.4929657023e-12   7.1728300955e-02   3.8942152159e-06   4.5903585949e-18   1.3284909982e-19   1.7540250057e-08   1.3766501530e-02   1.9348496944e-03   8.5292908251e-02   1.4994296422e-14   6.1160328355e-05   2.1191910946e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000001e-02   5.7776666083e+02  -1.5771282817e+06   1.6681716898e-01   5.8423153464e-01   3.0760017987e+01   7.9404328125e-05  -5.0947250817e-13  -1.1678706953e-12   8.8301652709e-02   6.2653528210e-12   7.5252095803e-02   4.2189232032e-06   4.8356302969e-19  -2.0529484386e-20   3.1772074447e-08   1.6157681832e-02   2.1860713524e-03   8.9299597494e-02   9.7814682038e-15   6.9245782641e-05  -1.2869022238e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000003e-02   5.7081392212e+02  -1.6717915986e+06   1.7393884063e-01   5.8942864845e-01   5.5279626507e+01   8.8915464193e-05  -2.0845669290e-12  -3.5537173495e-12   8.1714345481e-02   6.8309042823e-12   7.8474431525e-02   4.5433666507e-06  -5.2714907282e-17  -1.3876665436e-18   5.6678385284e-08   1.8682791662e-02   2.4382163422e-03   9.2937277297e-02  -3.4811629772e-14   7.7422181725e-05  -1.5052403780e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000002e-02   5.9766483598e+02  -1.7202722425e+06   1.8044545748e-01   5.6112685007e-01   1.0173318478e+02   9.8439458516e-05  -1.6936760475e-12  -2.7593106200e-12   7.5618732350e-02   1.4760060835e-11   8.1419729092e-02   4.8831597143e-06  -3.2135623908e-17  -6.4860886536e-19   1.0011903442e-07   2.1331175769e-02   2.6898947143e-03   9.6237394219e-02   1.9088593814e-14   8.5651107707e-05  -1.2149274739e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.6387325205e+02  -1.7143735187e+06   1.8638677376e-01   5.0353716721e-01   2.1508571289e+02   1.0793039792e-04   5.1252654738e-13   4.7128626849e-13   6.9974826196e-02   3.7289019336e-11   8.4110314196e-02   5.2578341896e-06   4.5352716493e-16   1.1061283055e-17   1.7480689059e-07   2.4093073792e-02   2.9399160081e-03   9.9228613156e-02   4.3728685032e-13   9.3893572939e-05   4.3229196004e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.3454635033e+02  -1.6947101215e+06   1.9180819126e-01   4.5362891639e-01   4.7250655617e+02   1.1735008381e-04   3.5246355648e-12   4.5164046656e-12   6.4746164921e-02   8.2080708797e-11   8.6566553039e-02   5.6809188245e-06   1.9609801127e-15   4.7452807530e-17   3.0312705841e-07   2.6959564203e-02   3.1872532653e-03   1.0193703487e-01   1.6672972807e-12   1.0209547863e-04   2.5218118552e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   7.9993898250e+02  -1.6737012397e+06   1.9675107657e-01   4.1521384217e-01   1.0152676477e+03   1.2666821411e-04   1.3725136012e-11   1.8367299510e-11   5.9899573102e-02   1.7660282555e-10   8.8806987881e-02   6.1491135019e-06   7.7223167366e-15   1.8521986690e-16   5.3042238463e-07   2.9922497845e-02   3.4310146403e-03   1.0438640584e-01   5.5454238264e-12   1.1017273085e-04   9.9896860265e-14   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   8.5941383212e+02  -1.6530323785e+06   2.0125303425e-01   3.8524834348e-01   2.0980111837e+03   1.3586340793e-04   4.1844345897e-11   5.5213409340e-11   5.5404959290e-02   3.7522394089e-10   9.0848447914e-02   6.6347337042e-06   3.0573712724e-14   7.2262065221e-16   9.3943206675e-07   3.2974438716e-02   3.6704180055e-03   1.0659830492e-01   1.6712638933e-11   1.1799308938e-04   3.0513255062e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.1347019487e+02  -1.6329134117e+06   2.0534810752e-01   3.6130083694e-01   4.0709824722e+03   1.4492470677e-04   1.0441694039e-10   1.3097783933e-10   5.1235170829e-02   7.7345521252e-10   9.2706118647e-02   7.0833655797e-06   1.1782589954e-13   2.7413438801e-15   1.6609121410e-06   3.6108625697e-02   3.9047585949e-03   1.0859230558e-01   4.5105177089e-11   1.2535061554e-04   7.6415108815e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   9.6271961018e+02  -1.6132948481e+06   2.0906687816e-01   3.4173512372e-01   7.3281086929e+03   1.5385204509e-04   2.2193784648e-10   2.5838763530e-10   4.7365911363e-02   1.5155540703e-09   9.4393557868e-02   7.4262259853e-06   4.2289318145e-13   9.6917017334e-15   2.8681515624e-06   3.9318973085e-02   4.1333520485e-03   1.1038611620e-01   1.0783757725e-10   1.3194090419e-04   1.6322329049e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0077142055e+03  -1.5940883260e+06   2.1243648373e-01   3.2544983149e-01   1.2181924736e+04   1.6265379485e-04   4.1501301459e-10   4.4136230261e-10   4.3775695132e-02   2.7877321128e-09   9.5922678742e-02   7.6005034622e-06   1.3700444896e-12   3.0954848406e-14   4.7491309162e-06   4.2600108140e-02   4.3554367524e-03   1.1199571444e-01   2.2780930849e-10   1.3735948578e-04   3.0517752134e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.0489320732e+03  -1.5752176325e+06   2.1548061726e-01   3.1168224985e-01   1.8694548575e+04   1.7133962097e-04   6.9829063106e-10   6.7121740445e-10   4.0445778545e-02   4.7876682321e-09   9.7303749232e-02   7.5663191824e-06   3.9352393449e-12   8.7777447060e-14   7.4561505522e-06   4.5947425200e-02   4.5700357072e-03   1.1343549270e-01   4.2680853022e-10   1.4114993329e-04   5.0863438264e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.0866851486e+03  -1.5567329562e+06   2.1821961481e-01   2.9991621261e-01   2.6526088530e+04   1.7990826486e-04   1.0723980295e-09   9.2522856392e-10   3.7359986629e-02   7.6605064486e-09   9.8545470285e-02   7.3169885447e-06   9.9260130177e-12   2.1897389797e-13   1.1037703984e-05   4.9357124802e-02   4.7758110430e-03   1.1471842522e-01   7.1362802819e-10   1.4290867644e-04   7.6627718884e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1204887951e+03  -1.5398088114e+06   2.2067076791e-01   2.8996598792e-01   3.4872357893e+04   1.8833307459e-04   1.5161270940e-09   1.1680761599e-09   3.4504350670e-02   1.1373918510e-08   9.9655192940e-02   6.8854575769e-06   2.1820953931e-11   4.7656053499e-13   1.5368549877e-05   5.2826194307e-02   4.9709820947e-03   1.1585625980e-01   1.0713223939e-09   1.4241794335e-04   1.0529318757e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1486029231e+03  -1.5275754503e+06   2.2284901861e-01   2.8199594477e-01   4.2619520167e+04   1.9655276427e-04   1.9858264132e-09   1.3595005193e-09   3.1866492328e-02   1.5550846937e-08   1.0063932703e-01   6.3405523053e-06   4.1514801988e-11   8.9571892263e-13   2.0126714820e-05   5.6352254600e-02   5.1534027340e-03   1.1685973608e-01   1.4538462560e-09   1.3974679100e-04   1.3266388608e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1703702652e+03  -1.5216163424e+06   2.2476811857e-01   2.7590256844e-01   4.8801865620e+04   2.0447796624e-04   2.4313896108e-09   1.4734311427e-09   2.9434772537e-02   1.9605890694e-08   1.0150394321e-01   5.7530182576e-06   6.8772352284e-11   1.4600718145e-12   2.4891008333e-05   5.9933193245e-02   5.3208721870e-03   1.1773882520e-01   1.8060668332e-09   1.3524622142e-04   1.5536813597e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1866398547e+03  -1.5211623929e+06   2.2644177110e-01   2.7129078501e-01   5.2893512339e+04   2.1201113121e-04   2.8130090539e-09   1.5061162043e-09   2.7197547369e-02   2.3046842295e-08   1.0225530073e-01   5.1691811413e-06   1.0102523967e-10   2.1026488563e-12   2.9280830216e-05   6.3566773843e-02   5.4715646344e-03   1.1850289461e-01   2.0866074934e-09   1.2942810522e-04   1.7216685068e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.1985626310e+03  -1.5248652938e+06   2.2788426174e-01   2.6777952008e-01   5.4797912835e+04   2.1906609314e-04   3.1071237581e-09   1.4693234410e-09   2.5142809694e-02   2.5587669470e-08   1.0290008333e-01   4.6140720662e-06   1.3434569825e-10   2.7335185953e-12   3.3029398906e-05   6.7250432995e-02   5.6043462745e-03   1.1916076605e-01   2.2754677135e-09   1.2281950070e-04   1.8305697539e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2071036608e+03  -1.5315706949e+06   2.2911056616e-01   2.6508613681e-01   5.4726923363e+04   2.2558004953e-04   3.3055691008e-09   1.3815739761e-09   2.3258181911e-02   2.7137371855e-08   1.0344538174e-01   4.1005207954e-06   1.6475615202e-10   3.2707709820e-12   3.5994696318e-05   7.0981256476e-02   5.7188833310e-03   1.1972072105e-01   2.3714286593e-09   1.1586584890e-04   1.8852183890e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2129911113e+03  -1.5404282502e+06   2.3013612063e-01   2.6301273776e-01   5.3061744683e+04   2.3151746090e-04   3.4118063413e-09   1.2619295498e-09   2.1531115394e-02   2.7747027545e-08   1.0389853301e-01   3.6343911747e-06   1.8922052610e-10   3.6602086314e-12   3.8139211447e-05   7.4756060456e-02   5.8155758824e-03   1.2019049427e-01   2.3855007842e-09   1.0889490297e-04   1.8923713298e-11   6.7342600000e-01
